0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.999997339871335988e-03,-9.999994800073706835e-03,-9.999999999878131263e+00,-9.999999331671197922e+00,5.918689656988442517e-90
8.939711750228231946e-01,9.586085879745208649e-01,-8.423340007008365049e+00,-8.082197817315005750e+00,9.809377643898569143e-01
6.430681151186264799e+01,4.143419672845207913e+01,4.259097524284499769e+01,4.195451373856015920e+01,5.283564330661882025e+01
2.133267336447647544e+00,2.452057571000790137e+00,-7.271335373241837985e+00,-7.047240309647193612e+00,2.417778289072885833e+00
3.631520297069448677e+00,1.717822828824570713e+00,-7.584253564643429257e+00,-7.508729929119204449e+00,1.694602782749675018e+00
1.426772017723767938e+00,1.481012300888813193e+00,-4.923765334610862965e+00,-7.811020952504819093e+00,1.454601026197827274e+00
6.526608165550464946e+01,7.239554884360001275e+00,1.427657982469796671e+01,1.134273945321790578e+01,3.340572124217497674e+01
6.562365178230055562e+01,4.304183417112199805e+01,4.433016155669358938e+01,4.436866663132163779e+01,6.263047817428174824e+01
1.495168986116869547e+01,2.106078205200392972e+01,8.119144357808409040e+00,7.411748802186053808e+00,1.905675322852207643e+01
8.142909315997076902e+00,2.112309867604899694e+01,1.740206163634610004e+00,3.635008423030893887e+00,1.075558119013403946e+01
3.650810562078670785e+01,3.776375000000000703e+00,-2.625000000000000000e+00,-2.783999999999999808e+00,7.290000000000000036e+00
6.758255005219038480e+01,1.764166596941934984e+01,-5.554000000000000270e+00,1.742485594775420310e+01,2.796499999999999986e+00
1.346042632887885615e+00,1.403813185862013313e+00,-7.340202681207534496e+00,-7.588239119411531064e+00,1.380451308851482928e+00
1.614073506364412935e+01,2.179384067305581851e+01,1.260134312896010300e+01,9.089528983285635633e+00,2.078708161592585668e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.341300565796871069e+01
6.859964765509678841e+01,2.179396300311887558e+01,3.226375749832240558e+01,3.498287360985898431e+01,4.523627577306635317e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.990352696331240151e-03,-9.999999999999998473e-03,-9.999999999999991118e+00,-9.989888880640854230e-03,3.918904299553116632e-166
1.459452624216868388e+00,1.514476471574196959e+00,-7.502519698505240697e+00,2.238489922328933623e+00,2.273207785678382109e+00
4.120879396745124978e+01,2.638861406134853382e+01,2.298291466003448846e+01,2.668831425168772853e+01,3.301423212882724556e+01
3.290376076764243862e+01,5.916718786516156570e+00,-9.365651290841466858e-01,6.105599092632351343e+00,6.592622732517096296e+00
3.556845162628022194e+00,3.617837463349944827e+00,-2.771579601460798514e+00,5.033908709815833049e+00,2.905324508983788689e+00
2.833528621154180804e+00,2.723912159722840620e+00,-5.444697009339048321e+00,4.139738557645832984e+00,2.846124800865911908e+00
2.170269975321537004e+01,1.348878300000000641e+00,-7.914301906249999519e+00,2.130670040000000487e+00,1.420093750000000377e+00
4.213045895305077693e+01,2.784027554762327838e+01,2.472866939417299648e+01,2.737608729564246701e+01,3.481463509194612982e+01
5.727756141258858236e+00,5.649102469401004356e+00,-4.208685100331675422e+00,5.351954337039167342e+00,5.467467644827829432e+00
3.700571407664857482e+00,2.137957874492214305e+00,-7.281403297591408474e+00,2.337167244501960006e+00,2.087058552711243298e+00
4.555243796731218708e+01,2.865371243561960313e+01,2.653278075425674132e+01,2.934485435325618852e+01,3.645534754567696467e+01
4.239379493302275392e+01,1.851498215092248500e+01,1.589555460694913869e+01,1.421654820125612417e+01,1.934571917512845118e+01
1.498733571062042635e+00,1.360809108350828911e+00,-7.435583712596934625e+00,1.427242353616632542e+00,1.495373957182250191e+00
6.043417872613936481e+00,1.461579996071624876e+01,-2.602715322056348590e+00,4.803040009552709932e+00,5.547562437667353130e+00
5.407719531250000600e+00,-8.750000000000000833e-03,-7.321708749999999100e+00,3.064650584884191176e+00,3.593312500000000131e+00
4.592365344228372237e+01,2.910189549587610003e+01,2.710808891832308731e+01,2.925343906864102195e+01,3.698900415432561317e+01
-9.999238731278586201e+00,-9.986088567573144559e+00,-9.999999999886193675e-03,-9.997744848451652067e-03,2.264200350219928754e-35
-6.614585139119792956e+00,-6.812213611716013695e+00,2.303627730198480439e+00,2.664988383929279614e+00,2.625105743358943311e+00
1.650735255260563150e+01,1.653381451584505157e+01,3.316596382584576475e+01,2.147114791735545225e+01,2.803400820346919176e+01
-3.357732729784014936e+00,-2.750442258085298519e+00,9.564028142836260571e+00,6.093298824829684435e+00,5.959606708022223032e+00
2.123859228910014441e-01,-6.313374273570843798e+00,3.513795964175861819e+00,5.186999948742331057e+00,3.635252408060283713e+00
-1.938420990008970168e+00,-4.706352591454460388e+00,3.293348142748053320e+00,3.554168732948117970e+00,3.289448981540306072e+00
-3.253684821000000227e+00,-4.134937913999999992e+00,2.744771217160001164e+00,1.898353698941022127e-01,7.324317241650000199e+00
1.801506314639820161e+01,1.820902172682036024e+01,3.367766440297175023e+01,2.275251292096491440e+01,3.196259912386732083e+01
-3.712898249311438192e+00,-4.371054247873686904e+00,4.766433056911646204e+00,4.577522428688654443e+00,4.883081332770418115e+00
-8.043822293202909535e+00,-7.850422250557735460e+00,3.661911972466073362e+00,1.729889475228446161e+00,2.008256049796454334e+00
2.060895347345429940e+01,2.425996818522082066e+01,3.645287225406733000e+01,2.355089842798133759e+01,3.031893670976690558e+01
4.983541436599352892e+00,9.487867521957054961e+00,3.195355309123650045e+01,1.386297526433950367e+01,1.617075718655788918e+01
-8.299788615109118695e+00,-8.048984077809285154e+00,1.482731694895583985e+00,1.357253035990694467e+00,7.506249134361192787e+00
-5.285029844090349371e+00,-4.543717742629620027e+00,1.088284668116996201e+01,3.507712388794823166e+00,4.458569358528838400e+00
-9.375000000000000000e+00,-4.425974415115808469e+00,3.673978750000000737e+00,7.850579116072069041e+00,0.000000000000000000e+00
1.942960152958385578e+01,1.864026439219349740e+01,3.667025241132019175e+01,1.914034473022003624e+01,2.938653273001634858e+01
-9.999998051437760438e+00,-9.999604242658511666e+00,-9.999922639926855927e-03,-9.991846918290230722e-03,1.746622780498585461e-38
-6.655908349245742706e+00,-7.049211659164833499e+00,2.178252774780053080e+00,4.211645147907185915e+00,2.636279596579576889e+00
1.273314408159459532e+01,1.137694215747012372e+01,2.668561666756951212e+01,1.982193265423648398e+01,2.329120628180543662e+01
-4.851948249923377254e+00,-3.359677004695247771e+00,5.834479373669996249e+00,5.163649482881396580e+00,5.226378713952367860e+00
-2.317811031884282613e+00,3.215105575049364450e+00,5.126654467801477821e+00,5.739624186303068143e+00,5.396088148402151674e+00
-5.477200501496175988e+00,-4.054116700465828949e+00,3.753534681579826504e+00,4.583264829009680241e+00,4.149668864951594038e+00
-9.555109753403932871e+00,-9.463857377107396829e+00,3.749986786000000016e+00,3.309756164901703768e-01,1.513295069764764200e+01
1.241768915773805304e+01,1.225602008487165051e+01,2.718304099008842201e+01,1.772581281403547138e+01,2.272033281237646207e+01
-4.351113955707155867e+00,2.152308835654464847e+00,4.239627465830620778e+00,3.357262637409887951e+00,4.369775162857684414e+00
-8.394919598803344485e+00,-8.228601663787248555e+00,2.073969551290240076e+00,1.882566767233142091e+00,1.734992334040851070e+00
1.358501704133999155e+01,1.490657826296276944e+01,2.919278951094985075e+01,1.870038971044033360e+01,2.642054071080491440e+01
3.131021262233404379e+00,8.960596514458591955e-01,2.256304901264295637e+01,9.784411006238663333e+00,1.105271638038385618e+01
-7.478752802086205520e+00,-7.318726009697465784e+00,1.448456596300771171e+00,1.422033126778566636e+00,1.461895264588886523e+00
-6.316185566980960786e+00,-6.186706652278809671e+00,7.300996683297908518e+00,2.946603337737286665e+00,3.343920464093257383e+00
-1.033274725458549259e+00,-6.771764639929189755e-01,5.821941661361694109e+00,8.235495229540314099e+00,2.176493922396619851e+01
1.010904377291038791e+01,1.136093525791132208e+01,2.941320834555698482e+01,1.573462602518878484e+01,2.315164325743154450e+01
-9.999999995929112484e-03,-9.984145156823925199e-03,-9.990108570774165059e-03,-9.999997760008255909e+00,1.211415397214544849e-39
3.411252987716729468e+00,8.216984993954126182e+00,3.013950115550973585e+00,-4.896566491706416002e+00,3.364554231669186990e+00
1.384113527537291510e+01,1.416283536465910942e+01,2.139872768310379314e+01,7.203620480701856010e+00,1.847116259865956067e+01
1.156052361791997285e+01,4.260379985619207055e+00,5.038963254000975667e+00,-3.269855216700744638e+00,6.757913298523376078e+00
5.630609942714031035e+00,6.990649464970545957e+00,4.509760263158072213e+00,-3.451068878763164705e+00,6.476199558975221038e+00
4.874623224443245029e+00,4.901475335438984615e+00,3.985253160478841039e+00,-5.044604253779927383e-01,4.654848379131970582e+00
1.712677251319429661e-01,8.503970621380705364e-01,5.744434132933580461e-02,-9.536924928256436118e+00,4.904346599148906027e-01
1.417007048819236736e+01,1.394203325840273244e+01,2.208015496530502730e+01,7.788239523213842830e+00,1.798421453055741637e+01
3.972266768860086117e+00,8.289727345607204256e+00,4.072977550944923308e+00,-2.507863100708660475e+00,5.890914787676046593e+00
1.746973332475898033e+00,1.054574078564598949e+00,1.573021392780624694e+00,-8.289326040396066020e+00,1.885678903423007036e+00
1.532199258002719588e+01,1.522625827156808498e+01,2.338934792972061416e+01,9.087254826951031816e+00,1.866296934957214049e+01
7.451015257586476537e+00,6.176059926732833105e+00,1.510609938973467692e+01,-2.009611555742790934e+00,8.237535402201517698e+00
1.559165650571365802e+00,1.484649192388700634e+00,1.480485670161871159e+00,-7.850117513974257832e+00,1.500461798086151433e+00
2.608416247791130793e+00,3.448208654397797446e+00,4.585592354269378390e+00,-6.048124704230998461e+00,2.762047907480406739e+00
1.076288099428674983e+01,7.763832365565013660e+00,8.260313252655219429e+00,-1.378597458838939582e+00,1.303528108846199274e+01
5.017357298420122902e+00,8.195175902496265152e+00,2.355924942610910477e+01,-8.823264669011541272e-01,1.484424889694355265e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.997216104833901718e-03,-9.999524688577475506e-03,-9.999999944389314166e+00,-9.999961467133996251e+00,5.126866509163767256e-44
6.657644831899185434e+00,6.355996463026126087e+00,-7.865517950093725119e+00,-7.906452515334718711e+00,2.160483946923748455e+00
5.588204543034928307e+00,8.755381611976147838e+00,-4.188947840081831409e+00,-3.014547151685232684e+00,7.089025660372770155e+00
0.000000000000000000e+00,-5.000000000000000104e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.074011573481018367e+01,1.110562617233412652e+01,9.144477899010130528e-01,4.523524252762804565e+00,1.069159930315145424e+01
6.802325338105500663e+00,7.357433358060833761e+00,-2.146791743394057761e+00,-1.194172421028623310e+00,7.658127201771155690e+00
9.476815695095385905e+00,4.001855161841554875e-01,-9.470076456221384831e+00,-9.480051924880100955e+00,4.912334404541399135e-01
8.625245594527216397e+00,8.393072070439234977e+00,5.151169578161466589e+00,1.631386002707933436e+00,2.061038278569592563e+01
2.716725055882413642e+00,4.755635013468630490e+00,-6.647912472357928593e+00,-6.754774964710827945e+00,2.831591390293097810e+00
1.103906651698175700e+00,1.655947344767798590e+00,-8.226268603324008666e+00,-8.248091656327178001e+00,1.140265042441253485e+00
9.892711152290198484e+00,9.806754826215760446e+00,1.305978112964506721e+00,-1.712414228491145884e+00,9.133243255112319048e+00
4.163225661666708710e+00,4.458572762222193120e+00,-6.338142358726440051e+00,-6.409323085094381867e+00,3.294757052999999658e+00
7.002984450000001360e+00,5.344877400000000556e+00,-5.292389999999999262e+00,-3.528259999999999508e+00,1.720760999999999896e+01
2.662217753509696472e+00,2.740832592268600543e+00,-6.316400571125842411e+00,-7.114520384778609596e+00,2.985061869621095099e+00
3.026250000000000551e+00,1.170503109808939612e+01,-6.260477704466078208e+00,-6.340069226072862385e+00,3.914997940951424837e+00
-9.999999990686774670e-03,5.871550590197831543e-01,-9.941259888146689150e+00,-9.941257652972510073e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.999999942855313656e-03,-9.999995588907198418e-03,-9.999999996233601252e+00,-9.999998875569996670e+00,5.675044493249425322e-80
7.507186086373843104e+00,1.122443402518526412e+01,-1.757872792681105301e+00,-1.799065310787057559e+00,9.180987482222894513e+00
3.832466433989638155e+00,4.499171579217120964e+00,-2.083837504383815986e+00,-9.126140170961168918e-01,4.182841297888256982e+00
1.910877631572910351e+00,1.869706395395992260e+00,-6.797036317026863728e+00,-7.528277323097950280e+00,1.947583390495999822e+00
3.351282095279134410e+01,1.455615896161384093e+01,6.339170992430840812e+00,7.659750841736563842e+00,1.617943415706642440e+01
1.533707119182628098e+01,1.596663109105490186e+01,6.788899576450885931e+00,4.863764078024377824e+00,1.529241748278018420e+01
9.315235496056175180e+00,8.726055864931929307e+00,-1.152589425924656741e+00,1.894627510556752714e+00,8.870779898485928072e+00
1.231377281635064236e+01,5.970851687556958609e+00,-6.153797642582560457e+00,-4.067630451426977878e+00,7.544616995712968510e+00
2.582422336559428100e+00,3.149787727173206431e+00,-2.573748165759037310e+00,-5.148692397010461441e+00,2.733421198038564093e+00
2.764515455213527595e+00,2.586753553228892777e+00,-5.922505056977183102e+00,-6.219661730925381882e+00,2.558486277472739268e+00
3.727862615265161050e+00,5.040875710243625463e+00,-4.299569840000403431e-01,-1.707776622450059900e+00,4.628542996174290991e+00
8.050344855785176890e+00,1.257928681204105814e+01,-2.839425045551198235e-01,-5.738585771344106856e-02,8.771925552428273321e+00
9.579263794192263148e+00,1.783415748576000492e+00,7.810115789030800393e+00,7.483124613123056434e+00,3.865694342122213101e+01
6.098210266863042683e+00,-5.000000000000000104e-03,-3.258966000000000030e+00,-7.500000000000000000e+00,3.396882894484160254e+00
3.527232087728857834e+01,2.327613258869654089e+01,1.862753216499810804e+01,1.921151362943773577e+01,2.880741550499126191e+01
-9.960937499999999306e-03,-9.960937499999999306e-03,-9.995117187500000000e+00,-9.980468750000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.999999580161639950e-03,-9.999983194993046498e-03,-9.999999995446660961e+00,-9.999999925265264267e+00,6.686002397214310388e-101
9.427078085798807905e+00,2.200102580121141926e+01,8.660912817795495044e+00,1.027047174296972187e+01,2.156875738723997671e+01
2.818490631149961345e+00,3.532688189219358232e+00,-6.414295404700418146e+00,-6.440543814061274297e+00,2.939085631634687168e+00
2.500603445710943618e+00,6.280109884584425650e+00,-6.927304799993388329e+00,-6.744982203338320659e+00,2.363199470202096197e+00
6.408410580118243161e+01,4.189631583545867954e+01,4.214808474846238084e+01,4.411145215663265162e+01,6.142974716323795548e+01
4.640547726902767067e+01,2.341260475597039203e+01,1.369838458384062641e+01,1.512665985384595935e+01,3.391659932816924083e+01
6.538299590063294886e+01,3.928269200626409940e+01,4.299213929893930697e+01,4.005416662310422282e+01,6.432645502134617743e+01
6.350297965062682692e+01,1.182411291374999962e+01,2.684856724560548003e+01,2.766517600966797730e+01,4.091634853193360755e+01
1.420073906785508377e+00,1.492957015338382432e+00,-8.549780792908176608e+00,-7.487990930480822982e+00,1.255064094513063777e+00
3.589713886161971956e+00,3.628907459160340743e+00,-5.605951411162129361e+00,-5.911644056266269764e+00,3.930684992570427916e+00
2.590811202145868464e+00,2.792365662881111543e+00,-6.334008774361693739e+00,-4.631925928902374423e+00,2.737650393509057700e+00
1.694198969488152784e+01,2.292051595667491881e+01,9.014151573248847527e+00,8.979707749001320849e+00,2.013698662363336922e+01
6.602589936370898727e+01,3.986807791186261340e+01,4.131925798285185181e+01,3.849176231867578224e+01,5.188380677661454854e+01
2.800919515901789225e+01,-7.499999999999999722e-03,-9.375000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.628332004973367475e+01,4.324200287333578530e+01,4.359474510983810092e+01,4.378361382553315195e+01,5.486575641764758160e+01
6.875253429005360317e+01,2.415907386919328914e+01,3.458056042590381907e+01,8.201272539062504308e+00,4.027014075186837516e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
