0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.606767381068949396e-03,-9.999131098964102182e-03,-9.999997176598517612e+00,-9.814751993270066421e+00,4.667224099173445141e-18
1.149144174795729256e+01,1.179008985314905500e+00,-8.049920155208084793e+00,-4.026650718229872083e+00,1.275724508437224403e+00
3.290935344247743899e+01,2.208820864547800511e+01,1.673414160607564583e+01,1.697792918981092214e+01,2.883266577943474118e+01
7.993599528862155523e+00,8.760543008381500130e+00,5.009885961205448046e-01,2.650910134836506948e+00,3.982532870437246686e+01
1.083575801907036729e+00,1.022236631022343190e+00,-7.294597945988899212e+00,-4.254397676631898051e+00,1.085693466792634787e+00
1.119453165452790611e+00,1.331152061865973568e+00,-6.344299155834650428e+00,-8.651270699041941015e+00,1.442691527629265780e+00
3.463778900092841440e+01,2.172527536535928050e+01,3.311722258918507578e+01,1.838333247283020100e+01,3.219476068893598608e+01
3.813452781501896993e+01,2.274702046008393097e+01,1.770830996903715260e+01,1.766601709031004930e+01,2.785711934044146432e+01
2.617484478350590038e+01,4.100245978011571424e+01,2.345036060332656547e+01,2.350302399611159743e+01,3.371633942146182505e+01
1.433303156364526654e+00,1.354456374700573118e+00,-8.074810516559589146e+00,-7.693048150660396267e+00,1.341599029093856421e+00
1.752174303232000341e+01,2.386548908521746881e+01,-1.479808987955197219e+00,2.907252365721604281e+00,7.185561157632003315e+00
5.609172365312002029e+00,2.127201862368625385e+01,-5.157944762040318487e+00,-5.467368340062206400e+00,4.401973130690561398e+00
7.159616932900246589e+00,3.119333936953134057e+01,-2.731242108905058252e+00,-4.607807020072956838e+00,0.000000000000000000e+00
2.759442263420634944e+01,4.230058751130403749e+01,2.455360670987423788e+01,2.939578854831311361e+01,3.655496935325658825e+01
1.641980472310163108e+01,2.591714953337976723e+01,1.049057329479626333e+01,1.056677994299104384e+01,2.055855970637626839e+01
4.052244098222050184e+01,3.631610947471538253e+01,2.405380834917035315e+01,2.279499752145839153e+01,3.284166176325089737e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.999999992073564659e-03,-9.999999999999981126e-03,-9.999999990337171241e+00,-9.999999999999094058e+00,4.261164438276200590e-99
1.977044498723152133e+00,2.270074697197391522e+00,-4.627048266759437034e+00,-4.316545667293979704e+00,2.098816998042207338e+00
5.532660103955305608e+00,5.116766749001952164e+00,-4.220408001221355399e+00,-2.824353864285439109e+00,5.599501649703903183e+00
-9.999359999999998805e-03,4.065961987833427216e+00,-8.421160495349758079e+00,-8.000000000000000000e+00,0.000000000000000000e+00
2.605739143519174572e+00,2.126806738144185083e+00,-6.335844055202410452e+00,-2.278469561532030507e-01,2.339302381672832443e+00
3.278270675009570478e+00,3.434536369470289952e+00,-6.062258045328842826e+00,-5.958312524518454723e+00,3.977701660791576721e+00
4.368246165208299558e+00,5.310593749834696453e+00,-2.473301721312926027e+00,-1.833891872965423442e+00,5.923062839491200826e+00
5.374204111226992708e+00,6.604142728771967619e+00,-3.746058648897639287e+00,-4.421763167118405669e+00,6.918304154503581493e+00
1.716657202175209207e+01,2.618003493344905763e+01,1.206255689699763778e+01,1.383928465179499412e+01,2.385325193349176942e+01
1.178728798147293366e+00,2.616516023130517787e+00,-8.595487961415338773e+00,-8.607742534472940577e+00,1.394653547468269306e+00
2.778100295322117219e+01,3.027230644743008270e+01,1.612435241354842574e+01,1.842214324349888699e+01,2.736963768755190785e+01
6.925649749908395769e+00,2.039335674569428392e+01,-4.407204905641570747e+00,-9.919999999999999929e+00,5.512795094358430070e+00
7.444857649118043597e+00,3.091197221789600214e+00,-4.068920893623336532e+00,-4.059421787820827632e+00,3.493362297134464711e+01
1.734258725011422086e+01,2.682180003331053797e+01,1.651722615702340136e+01,1.282295548032041843e+01,2.394062307465173944e+01
2.043058749804511720e+01,2.918127014627506455e+01,3.686883699373708190e+00,8.184664014544775767e+00,1.351737530489294770e+01
2.403584308080202447e+01,2.872746056243047974e+01,1.084783958358462108e+01,1.145410791670542849e+01,1.897345050430354618e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.999999999948550045e-03,-9.999999999990911992e-03,-9.999999855187896358e+00,-1.000000000000000000e+01,2.940778804547004556e-87
5.057834124835652645e+00,7.105917198163089310e+00,-7.528875750560196645e-01,-2.225449126322655680e+00,6.482393341227325578e+00
1.122175045486046230e+01,7.011392774698180119e+00,-5.359365666038178322e-01,-6.465772301438806879e-01,8.765579283910888364e+00
5.263987437044646001e+00,4.024738711808337754e+00,-6.573130513411268971e+00,-6.415503240412070873e+00,3.447595350478210197e+00
5.728112717418601285e+00,4.824143236491721609e+00,-3.994593632835048869e+00,-2.273544499824684983e+00,5.762254747528653631e+00
7.621323769054852093e+00,7.772685166489284647e+00,7.146481154830154559e+00,-1.396556788866325505e+00,6.729965415481502511e+00
2.704500863862328242e+00,8.509105306472944719e+00,-7.291584331382781947e+00,-6.562802060020938910e+00,3.010579433997699539e+01
7.114592120485878191e+00,8.029498970025471749e+00,-2.230386231862794055e+00,-1.685023777116216426e+00,7.088036122685625884e+00
1.084688355408073157e+01,1.360150604943997976e+01,1.407016293183767974e+00,2.406152227869421178e+00,1.304787391017016418e+01
2.695741592028443989e+00,2.242509997750467221e+00,-6.696250576143437883e+00,-6.232512867683545288e+00,2.389422752191927568e+00
1.392620108574135784e+01,1.531392130091561299e+01,4.897411743734541467e+00,6.315497486112620962e+00,1.318252780313326511e+01
4.919968995588076766e+00,8.195873493924160869e+00,-5.593168961382648519e+00,-5.603339291820963908e+00,4.962161079406580022e+00
1.811754276945921616e+00,-8.000000000000000167e-03,-8.000000000000000000e+00,-9.919999999999999929e+00,0.000000000000000000e+00
1.205252142852500974e+01,1.422558135865043738e+01,5.053982712161557700e+00,3.808350386669947518e+00,1.455924670933097076e+01
8.716550323237029829e+00,1.706984262699810628e+01,3.587465310782200767e+00,3.058605866191940859e+00,1.362196886744722235e+01
1.223490667754407468e+01,1.175525235133346769e+01,-4.374502493647644541e-02,-3.850173642685463665e-02,9.973054875983384804e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.999999999999998473e-03,-9.999998256962332882e-03,-1.000000000000000000e+01,-1.000000000000000000e+01,3.095632277431962447e-293
1.443485779314487871e+01,2.139319960307257418e+01,7.686831317357620819e+00,1.110537935264029663e+01,1.795739714125823738e+01
4.022640542086153737e+00,3.177297978626198560e+00,-7.050290743901834745e+00,-4.275765878810380727e+00,2.859094218552856503e+00
4.243875670552904822e+00,4.229679145717130773e+00,-5.136164231471266106e+00,-4.489492996025290950e+00,3.874232297936013758e+00
1.688432059707989907e+01,1.508531094377794091e+01,3.981312237963960055e+00,4.010194077195901485e+00,1.431199627776720895e+01
2.295038999317517181e+01,2.369721571036457419e+01,9.472596401207008299e+00,9.437153805596771861e+00,1.882554061849964100e+01
2.160180498594879239e+01,7.399220150749384217e+00,7.370318755317482484e+00,-4.561192900182156063e-01,1.748627218566712571e+01
1.385275648362893364e+01,3.001036601551475513e+01,7.840408956019669695e+00,7.029235512693323251e+00,2.185767894463171146e+01
3.414046014906410242e+00,4.479131006247925484e+00,-5.573134773254125207e+00,-5.629655654383671326e+00,4.014480163265833568e+00
7.547136186058010843e+00,9.105570941758350800e-01,-9.599999999999999645e+00,-9.599999999999999645e+00,4.830167159077127792e+00
5.315398792474788969e+00,5.735607146550540492e+00,-4.470815955399990216e+00,-3.018260437460712708e+00,5.899940515565057275e+00
1.571951627180940037e+01,2.326971240016924014e+01,1.105170233652878053e+01,1.114586799729604216e+01,1.951713100551417313e+01
3.352790857047510453e+00,3.468986711896716812e+00,-5.904015837253331789e+00,-5.912563886938153601e+00,3.492685627484458433e+00
3.998389717298181267e+00,-9.599999999999999159e-03,0.000000000000000000e+00,-4.588750835485243762e+00,3.411249164514756682e+00
1.900232851293101177e+01,1.199391295039935201e+01,4.076837930870413906e+00,5.183923905654697073e+00,9.008511738570906147e+00
1.940824517531286375e+01,2.561110496835218697e+01,1.174216329339844656e+01,1.117852909785509929e+01,2.231196671383064256e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.999999998264024262e-03,-9.999999476425922018e-03,-1.000000000000000000e+01,-9.999999845595297643e+00,6.329020645860863606e-82
2.768136207768948864e+01,4.095306771984316896e+01,2.791038400887759963e+01,2.349119172892721963e+01,3.661757311238958579e+01
4.268622894900921949e+00,2.386845160055043102e+00,-5.654335899930371667e+00,-5.884357202612373605e+00,7.219510052407530409e+00
2.581560089217875387e+01,4.246795349995576885e+01,2.502711229302578744e+01,2.487309410655489117e+01,2.908510018388773943e+01
3.316049897051749440e+01,2.235597349882537799e+01,1.641794582637504263e+01,1.802026367968026932e+01,2.831860920536066573e+01
4.083095287655559957e+01,4.749099850366652475e+01,3.764572094871137153e+01,3.865362545795126437e+01,4.337345458427104461e+01
3.376036933882279101e+01,1.570583477556176355e+01,3.681889343109753909e+00,1.494299546220521435e+01,7.280270845910059130e+00
6.666494668800003076e+00,4.568307948696180176e+01,2.680977409154092683e+01,2.688000000000000611e+00,3.646871227441768326e+01
2.184546430772429382e+00,2.243769459715732495e+00,-6.034248193168023633e+00,-6.835610898714092443e+00,2.087145163254123581e+00
2.749264851493643391e+01,4.186470879887915686e+01,2.556147080052731724e+01,2.403634140883986703e+01,2.396328393111042132e+01
2.935209209811473485e+00,3.100324927146744791e+00,-5.013295308149179341e+00,-6.363216240117141043e-01,3.636963104311450312e+00
