0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.999999999999997502e-02,-4.999999999999997502e-02,-1.003933839908611070e+01,-1.003999834888521114e+01,-1.399180430398931640e-01
2.029488171778334848e+00,4.693442293595824211e+00,-6.299765453213830746e+00,-6.423594466589221952e+00,2.326397543273484025e+00
3.070766720253190307e+00,4.447560589130347353e+00,-5.524702607673241062e+00,-5.715239428148757739e+00,3.002429669362482123e+00
2.148614016758029877e+00,1.232888072000000390e+00,-7.838555053212130197e+00,-8.135387870841000790e+00,1.210267748690500467e+00
3.881762974291406820e+00,5.408689768719559865e+00,-5.512120970183140400e+00,-5.636267978517281563e+00,4.647851572932403030e+00
2.261135720330650134e+00,2.850531023650210827e+00,-7.385693691508317116e+00,-6.173747124617807280e+00,2.647690536963332342e+00
-5.000000000000000104e-03,8.590532162500004176e-01,-4.704807839999999963e+00,-4.819164800000000248e+00,3.677882400000001550e-01
1.038763904832889828e+00,1.040101921500039328e+00,-8.891555445611384556e+00,-8.807139770799107481e+00,9.532242408995115213e-01
7.718187466842084676e-01,1.359506987654821808e+00,-9.288280957226170642e+00,-8.728134041292834766e+00,8.513542076552705895e-01
3.978596100207297259e-01,3.878357094148707773e-01,-7.712780573250812566e+00,-6.811448008283999656e+00,3.761794297646554042e-01
3.379264911269154847e+00,5.462039261687870351e+00,-5.815382874490014231e+00,-6.127455439918476188e+00,4.162415143659243810e+00
2.795780243770447093e+00,3.093903488323552331e+00,-7.728369981941792588e+00,-7.480541272846178202e+00,2.652650660119045156e+00
-8.000000000000000167e-03,3.664890240208732441e-01,-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000278e-02
7.986261784123315222e-01,1.206106129750061040e+00,-8.909990366860206734e+00,-8.953473589058987159e+00,9.408412152231864223e-01
2.339283504840385941e+00,3.562758803141568009e+00,-7.845276702624939702e+00,-7.061956025699528183e+00,2.281503975367499049e+00
1.098920022802379881e+00,5.058088904880376546e+00,-6.887594881962703752e+00,-7.186376636615690927e+00,1.971278892787388548e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.999999999999996808e-02,-4.999999999999996808e-02,-1.003999991454784713e+01,-1.003999000250325579e+01,-1.399999636021447835e-01
1.218637036406250429e-01,5.810685406185454482e+00,-7.167125216098559903e+00,-9.200332039890689373e+00,5.612966788688085629e+00
1.853774954332710223e+00,2.673589116753065653e+00,-6.416174320874246106e+00,-6.230467569332914124e+00,2.009191410481048212e+00
1.000235642978932749e+00,9.595415998299735572e-01,-7.585146878000672110e+00,-8.483119971950976890e+00,9.500776751899053796e-01
1.525010665359983264e+01,1.059834029448466097e+01,9.144306557724195539e-01,2.885419723905914946e+00,7.986026120106611614e+00
1.300450419371568955e+01,4.316742015520693698e+00,-3.943450908583152170e+00,-6.566802515990117328e+00,4.350272734423743515e+00
1.479809748768000865e+00,1.673564620004074355e+00,-8.976419454240000206e+00,-6.908076100492799299e+00,3.048305457600001822e-01
1.448851291809756248e+00,1.367106431604419914e+00,-7.022603703040242173e+00,-7.950759774967981919e+00,1.496854997674116339e+00
6.846186430535143863e-01,2.754035819787618244e+00,-8.533549344124175207e+00,-9.150966805169105101e+00,7.299657915537607344e-01
1.905419644905538834e-01,1.130042001245094296e-01,-9.638591380572645306e+00,-9.837725492326137910e+00,1.136106457814929360e-01
2.524071804343089198e+00,3.120947832526345778e+00,-5.920711808327487446e+00,-6.620098299574006973e+00,2.918273238459121899e+00
3.603712645848904828e+00,6.194381040751171241e+00,-5.206414534027675955e+00,-5.490313162786330636e+00,4.540633428542838246e+00
-5.000000000000000104e-03,2.452588627962143039e-02,0.000000000000000000e+00,-5.000000000000000000e+00,-1.288645015646518871e-02
3.210851619285257641e+00,3.196945906450162411e+00,-4.694047621687643890e+00,-5.523106708086310768e+00,3.303471566012458283e+00
1.709219597075053443e+01,1.087094369688936801e+01,3.613760927603846707e+00,3.680194805652245549e+00,1.361793295243706581e+01
1.882372837358160922e+01,1.198017154018488917e+01,4.987680853475902509e+00,4.964135007057667970e+00,1.488176977060269834e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.999999999999996114e-02,-4.999999999999996114e-02,-1.003999996464015432e+01,-1.003809441901510269e+01,-1.396907247315396505e-01
5.422823594678069625e+00,1.053089761982723260e+01,-1.084233796206064859e+00,-9.733694498281506569e-01,7.898474770208691709e+00
1.375103721927301459e+00,1.371722003836505444e+00,-5.751258732799866991e+00,-7.525276925101945125e+00,1.406514864077735183e+00
1.246030713158361891e+00,1.271891841831828796e+00,-8.213115415924949758e+00,-6.476888024616645367e+00,1.240726046420387529e+00
3.189241308268971409e+01,2.069358450074942724e+01,1.571632752214947715e+01,1.556455068869325586e+01,3.134674984849440449e+01
3.359314792478510014e+01,1.271170910017636047e+01,1.268533858100225942e+01,5.469942712883280933e+00,2.802595796979843001e+01
3.276990885478291204e+01,2.079352825266353122e+01,-5.386000366312075016e+00,8.662673868795144116e+00,2.342993292446531228e+01
1.613815044025692558e+01,7.810000000000002496e-01,-5.519999999999999574e+00,-5.880499999999999616e+00,3.914500000000000313e+00
2.300791822292365119e+00,2.255490895969024745e+00,-2.067394690186786121e+00,-3.554093549279708775e+00,2.120705452993970397e+00
3.884589296626286270e-01,5.017302350899837116e+00,-9.529041146029909370e+00,-9.532031544871685469e+00,3.424731621071234744e-01
1.517451790674984480e+00,1.741358164476194403e+00,-6.112433524279428099e+00,-7.144911352966141216e+00,1.562673068055167924e+00
7.324018270520280538e+00,1.099383937992160654e+01,4.806679700790496668e+00,-6.345184285332572394e-01,1.013760687202090338e+01
-8.750000000000000833e-03,-1.325000000000000136e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.684690395383247363e+01,9.417633118223417199e+00,-9.353544925260317555e-01,7.380403263730457297e-01,9.213742589999359467e+00
3.295541214076023806e+01,2.129789880460563012e+01,1.680206803507391200e+01,1.665136890396739489e+01,2.983364773368727896e+01
3.745501228168895125e+01,2.121720468157126760e+01,2.067132511861641220e+01,2.003914057317439301e+01,2.965581374726088981e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.999999999999996114e-02,-4.999999999999996114e-02,-1.003412693411487311e+01,-1.003938914333526178e+01,-1.399342171321801276e-01
3.930201289639929652e-01,4.336965327580148410e-01,-9.448077624018837994e+00,-9.417938251450969744e+00,3.890039966514557968e-01
2.572935004983269280e+01,1.740526220929607959e+01,1.285429535637609177e+01,1.100030821883112075e+01,2.328203335209928682e+01
-1.337499999999999974e-02,6.449754802958681532e-01,-9.375000000000000000e+00,-9.238312554127013243e+00,-5.000000000000000278e-02
5.445280959133078635e-01,5.906086069671763195e-01,-7.755472471984350413e+00,-8.901479232295502086e+00,5.410095095766289663e-01
7.149418342426430151e-01,7.206417664480537777e-01,-7.122221124372486223e+00,-7.750931534204882567e+00,6.714539705804442038e-01
2.435192864054681650e+01,9.227366671849939195e+00,-1.078792241012764830e+00,1.556036518690295800e-01,1.403067911841495352e+01
2.607338938028167519e+01,1.702882118871830386e+01,1.212682360711388618e+01,1.117730265586484961e+01,2.404154562506882442e+01
9.433897675569726360e+00,1.305910346468764516e+01,1.893428628108822398e+00,1.522162119796455881e+00,1.205053554281076877e+01
1.440438413691941477e+00,2.418708976500921093e+00,-8.467824513410475262e+00,-8.444592865523521397e+00,1.469532902411005981e+00
-5.000000000000000104e-03,-1.618750000000000050e-02,-7.500000000000000000e+00,-8.750000000000000000e+00,-7.500000000000001110e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,2.448000000000000398e+00
1.134760082879707532e+00,5.624218810875138530e+00,-7.094840150646017918e+00,-8.309473458408509927e+00,2.464299654164409326e+00
8.144415209091913965e+00,1.345354153299560807e+01,5.720511458417815165e-01,7.179090149727216374e-01,1.117134308118984087e+01
-5.000000000000000104e-03,-5.000000000000000104e-03,-5.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00
9.884478943666705320e+00,-1.693750000000000117e-02,-9.381499999999999062e+00,-8.753000000000000114e+00,-9.300000000000001321e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.999999999999996114e-02,-4.999999999999995420e-02,-1.003999696781259665e+01,-1.003999950158593357e+01,-1.399995482589136975e-01
1.422141090162053256e+00,1.334883352255403999e+00,-6.441610786143600720e+00,-3.569461026702556161e+00,1.261962652406267260e+00
1.636441638320112801e+01,1.124834582807065608e+01,3.812549510981709133e+00,3.590299445116885035e+00,1.367360520311676098e+01
2.407720000000000415e-01,-1.462500000000000085e-02,-7.500000000000000000e+00,-9.687500000000000000e+00,0.000000000000000000e+00
1.872129146957695944e+00,1.280331943080775581e+00,-5.754702125420557479e+00,-5.577989328723401030e+00,1.478926698482502911e+00
1.384900641486259021e+00,2.213816942267451182e+00,-8.359239585695434016e+00,-8.657985939296406031e+00,1.288214387682472761e+00
8.625893665457597947e-01,8.018452427512134939e-01,-8.239512873412687455e+00,-8.311160292395189941e+00,8.736084744867544938e-01
2.906357555088680655e+00,2.711188138536543946e+00,-4.498490204323425168e+00,-7.198257817460016916e+00,2.952103870567770016e+00
3.972964593964607882e+00,8.345437253063526128e+00,-2.970081977067217327e+00,-3.153621068380317638e+00,7.524106579473128775e+00
-1.632187499999999958e-02,1.671396340571316141e-01,-9.709967368000000931e+00,-9.380749999999999034e+00,1.579076319999999645e-01
1.813656729808796086e+01,9.290042641616647501e+00,-3.261798956430101537e+00,1.041458982108611986e+00,4.647928780028508733e+00
1.870524650004832701e+00,2.786561595756511966e+00,-7.409192892390796814e+00,-7.606911633421288066e+00,2.752798375105720119e+00
7.795874149277564058e-01,8.561729064086944785e-01,-9.195125644734009285e+00,-9.187152920549451096e+00,8.742858887045472649e-01
2.183500151992345373e+00,5.652310629079874360e+00,-7.840913696246593290e+00,-7.870177800926474454e+00,1.892446902371919260e+00
1.657474227171892300e+00,1.657502885484701149e+00,-7.572857840570453192e+00,-7.261058870593022796e+00,1.582487746348575808e+00
1.801256527362729543e+01,1.109686231492889874e+01,3.917066254528324354e+00,3.943470356353166117e+00,1.381974449988514664e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.999999999999997502e-02,-4.999999999999996808e-02,-1.003999996184755439e+01,-4.999999999999996808e-02,-1.399999438724178757e-01
1.924475792324920498e+00,2.051921293474143759e+00,-6.291674467224817491e+00,2.898820788285780381e+00,2.051490019823086541e+00
